frame,person,landmark_id,x,y,conf
120,1,3,154.54324,231.22966,0.9096441
120,1,4,173.17557,228.35695,0.16231218
120,1,5,163.0018,266.6963,0.9942074
120,1,6,193.2903,259.04965,0.9335674
120,1,7,145.52637,309.69116,0.9812919
120,1,8,186.26462,299.28903,0.59306264
120,1,9,124.40092,335.3553,0.9053277
120,1,10,154.74628,323.57675,0.37914157
120,1,11,190.97133,358.5839,0.99725276
120,1,12,206.3075,354.3675,0.9907898
120,1,13,211.0997,421.6159,0.9920846
120,1,14,191.55484,408.5188,0.9711666
120,1,15,224.47961,482.9098,0.97262496
120,1,16,181.59703,465.685,0.937446
120,2,0,789.00714,330.5566,0.98367304
120,2,1,796.0613,324.1143,0.9558494
120,2,2,781.74677,324.08606,0.9543473
120,2,3,806.556,326.9782,0.74473214
120,2,4,768.32086,327.71338,0.75854075
120,2,5,823.221,365.43326,0.9911007
120,2,6,748.6607,368.06396,0.9928852
120,2,7,844.61035,405.84738,0.9581197
120,2,8,732.9601,414.32022,0.97075135
120,2,9,839.09436,427.61633,0.9416274
120,2,10,758.0391,442.88705,0.95776385
120,2,11,819.9353,457.83212,0.9946485
120,2,12,768.59015,461.66937,0.9953171
120,2,13,847.9487,516.25464,0.9888632
120,2,14,773.3749,527.488,0.98971736
120,2,15,846.30646,614.37354,0.96840847
120,2,16,772.1635,626.1306,0.9690995
120,3,0,614.9342,202.05075,0.972098
120,3,1,621.8646,195.24045,0.9683948
120,3,2,609.3662,195.7216,0.8667807
120,3,3,638.49255,196.13162,0.9042238
120,3,4,605.5533,198.69864,0.457125
120,3,5,653.3551,232.60971,0.99145573
120,3,6,609.6059,232.58661,0.9751542
120,3,7,662.36176,280.60593,0.9606767
120,3,8,608.23694,274.08868,0.8408589
120,3,9,623.78705,277.87634,0.9309315
120,3,10,599.5637,278.4848,0.7919497
120,3,11,647.9132,330.31656,0.9921732
120,3,12,616.9742,328.18246,0.9872426
120,3,13,651.6342,402.17975,0.9862716
120,3,14,612.2672,398.4677,0.97561353
120,3,15,667.10516,478.03613,0.96233964
120,3,16,625.9294,466.87982,0.9458879
121,1,0,144.8031,232.49527,0.23976105
121,1,1,145.27281,227.11253,0.34216243
121,1,2,147.27312,226.39035,0.046027116
121,1,3,152.22375,229.48022,0.91445637
121,1,4,174.88828,226.10852,0.18925236
121,1,5,152.43254,265.96216,0.9926214
121,1,6,201.19821,257.23785,0.940738
121,1,7,140.5447,313.3409,0.9576635
121,1,8,206.34683,298.3893,0.41643986
121,1,9,138.49792,337.13422,0.7775962
121,1,10,182.99464,327.69492,0.23207882
121,1,11,175.68947,354.10837,0.99684083
121,1,12,205.13287,350.5884,0.9897988
121,1,13,195.73776,419.12515,0.9962807
121,1,14,186.29828,414.1618,0.9877
121,1,15,225.81865,484.33527,0.99338645
121,1,16,179.462,474.17596,0.9843954
121,2,0,788.5072,330.58276,0.9838718
121,2,1,795.5627,324.12833,0.95661646
121,2,2,781.3204,324.12286,0.95397484
121,2,3,806.231,326.95908,0.7484671
121,2,4,768.04,327.72717,0.75409275
121,2,5,823.41656,365.3643,0.9913414
121,2,6,748.6645,368.40436,0.9928362
121,2,7,845.8083,405.5551,0.960023
121,2,8,733.5706,415.7292,0.9707248
121,2,9,839.17224,426.71237,0.9444648
121,2,10,758.97125,442.71576,0.9581374
121,2,11,820.5092,458.0116,0.99455464
121,2,12,769.0307,461.42523,0.99513197
121,2,13,847.58624,515.7336,0.988535
121,2,14,772.7847,524.16846,0.989135
121,2,15,846.1044,615.5746,0.9669147
121,2,16,771.6579,622.8374,0.96728843
121,3,0,605.068,203.50504,0.96602315
121,3,1,611.6788,196.551,0.9633942
121,3,2,599.593,197.52559,0.8257714
121,3,3,628.13074,197.29636,0.89987177
121,3,4,596.1156,200.66144,0.40000004
121,3,5,643.8317,234.23132,0.99242204
121,3,6,600.38934,233.69727,0.9672529
121,3,7,650.27124,281.67914,0.97223413
121,3,8,595.9741,271.16418,0.8137675
121,3,9,605.03253,282.30112,0.94963914
121,3,10,588.42206,279.9318,0.7790465
121,3,11,640.54504,330.39157,0.9922956
121,3,12,610.14374,328.51733,0.9845114
121,3,13,643.3334,401.75693,0.9851017
121,3,14,609.1278,400.20966,0.96734
121,3,15,659.9264,477.27136,0.95468414
121,3,16,623.0134,465.69232,0.9246812
122,1,0,598.24677,202.77213,0.97123104
122,1,1,604.8072,196.14642,0.96337044
122,1,2,592.994,197.01273,0.8490071
122,1,3,621.478,196.35426,0.8910156
122,1,4,589.4746,199.23854,0.4342277
122,1,5,638.83875,232.34198,0.9936336
122,1,6,593.8917,230.52948,0.97979635
122,1,7,651.9985,282.45648,0.9761511
122,1,8,585.3433,263.58307,0.88625115
122,1,9,611.29315,293.7688,0.95882004
122,1,10,567.104,267.6378,0.85820585
122,1,11,635.5921,325.39874,0.9946115
122,1,12,606.2364,322.6429,0.99070954
122,1,13,631.6459,396.34235,0.9892924
122,1,14,606.1192,394.37506,0.97963136
122,1,15,644.363,475.5747,0.96477526
122,1,16,619.8307,462.39026,0.9467163
122,2,0,789.0619,330.6904,0.9841632
122,2,1,796.0307,324.65253,0.962302
122,2,2,781.6478,324.47864,0.9519745
122,2,3,806.7226,327.45535,0.7905055
122,2,4,768.6965,328.04828,0.74142796
122,2,5,824.11206,365.4952,0.9920564
122,2,6,750.0633,367.79898,0.9921847
122,2,7,845.4859,406.30698,0.9608312
122,2,8,735.38074,414.06216,0.96407926
122,2,9,838.7831,426.8279,0.94082284
122,2,10,754.1868,442.7163,0.9460123
122,2,11,819.87213,459.8481,0.9946136
122,2,12,768.77954,462.6546,0.99487215
122,2,13,846.9959,516.4359,0.9884114
122,2,14,770.8047,524.5005,0.98829097
122,2,15,842.66394,612.7977,0.9631345
122,2,16,772.10547,622.7658,0.9617679
122,3,0,136.6258,233.74261,0.20230049
122,3,1,136.5005,228.45073,0.26782995
122,3,2,139.3868,227.37462,0.0397924
122,3,3,141.07944,229.13928,0.9273159
122,3,4,168.5409,224.32053,0.2929741
122,3,5,143.6984,262.86206,0.9959777
122,3,6,194.01265,253.19623,0.9725228
122,3,7,131.29214,311.54868,0.9695655
122,3,8,208.74957,298.6328,0.5670167
122,3,9,126.93016,339.44043,0.7991464
122,3,10,190.13916,334.90494,0.29987732
122,3,11,171.03967,351.50137,0.9985343
122,3,12,201.60298,347.34454,0.995811
122,3,13,181.85469,417.1709,0.99761707
122,3,14,175.74438,411.59778,0.9930748
122,3,15,213.27708,480.8684,0.99444395
122,3,16,175.8095,470.45953,0.98801196
123,1,0,131.17516,230.35078,0.09973612
123,1,1,132.41838,224.73978,0.16054438
123,1,2,135.39865,223.67229,0.012681793
123,1,3,137.72725,224.47672,0.9618674
123,1,4,164.74971,221.5988,0.21474561
123,1,5,133.09328,258.25046,0.9972813
123,1,6,189.86092,254.29697,0.9768728
123,1,7,110.54291,307.52286,0.98896056
123,1,8,205.97162,300.47852,0.6934174
123,1,9,93.89062,345.8775,0.9127066
123,1,10,187.46405,334.2235,0.4139382
123,1,11,157.92232,353.38852,0.99878734
123,1,12,193.43893,352.02344,0.9958652
123,1,13,154.92722,411.16064,0.9960078
123,1,14,172.41866,411.8454,0.9851992
123,1,15,188.51892,467.09943,0.98498255
123,1,16,184.74222,468.13376,0.96121854
123,2,0,589.9411,201.7104,0.9814703
123,2,1,595.46326,194.36235,0.9791337
123,2,2,584.2896,196.689,0.8853444
123,2,3,611.21533,193.16345,0.9296552
123,2,4,581.968,200.64322,0.3164
123,2,5,633.63153,229.6442,0.9975076
123,2,6,588.1166,230.46033,0.9907555
123,2,7,651.6909,285.05505,0.99633634
123,2,8,571.2567,258.87955,0.9653198
123,2,9,616.5259,312.98935,0.99428296
123,2,10,543.8842,256.2091,0.9696388
123,2,11,623.19714,325.83328,0.99742055
123,2,12,596.77344,324.04822,0.9948037
123,2,13,614.71436,398.7827,0.9925533
123,2,14,602.90564,395.76404,0.98459333
123,2,15,614.99927,472.4428,0.96192133
123,2,16,623.5577,466.73312,0.93545735
123,3,0,789.03766,330.71082,0.98421323
123,3,1,796.4583,324.52084,0.96191746
123,3,2,781.9568,324.04156,0.9518055
123,3,3,807.5491,327.43073,0.7893764
123,3,4,769.0809,327.22345,0.7397525
123,3,5,824.2908,365.28958,0.99213445
123,3,6,748.46515,368.29343,0.9923949
123,3,7,845.242,406.42203,0.9610478
123,3,8,733.8673,416.28918,0.9650512
123,3,9,840.8644,426.23978,0.9420368
123,3,10,757.18994,441.69397,0.94786596
123,3,11,818.0702,459.20032,0.99481165
123,3,12,766.1766,462.94727,0.99510163
123,3,13,843.8002,516.4573,0.9889675
123,3,14,766.7866,528.98315,0.988995
123,3,15,838.7948,612.14575,0.96432245
123,3,16,771.1745,628.4601,0.96286786
124,1,0,139.9421,224.26978,0.036294658
124,1,1,137.66469,218.32448,0.03618954
124,1,2,141.93393,217.90857,0.010123176
124,1,3,131.99237,219.39006,0.8584777
124,1,4,164.06322,216.97334,0.4786863
124,1,5,123.91755,255.34692,0.9962423
124,1,6,186.11531,249.67444,0.9857247
124,1,7,99.56735,303.1687,0.9915519
124,1,8,200.3565,295.13477,0.91208977
124,1,9,81.71747,338.63202,0.94289935
124,1,10,181.72528,331.0975,0.7433191
124,1,11,146.30826,348.9291,0.99922967
124,1,12,186.55827,346.598,0.9982986
124,1,13,147.04863,406.743,0.9973539
124,1,14,175.37247,404.3675,0.99359846
124,1,15,172.06084,467.41794,0.9881374
124,1,16,186.79945,461.93,0.97680753
124,2,0,583.58923,201.1659,0.98526275
124,2,1,589.2456,193.63438,0.9810097
124,2,2,577.69293,196.28206,0.91046286
124,2,3,605.7644,192.80095,0.9211073
124,2,4,574.6218,200.75977,0.36363655
124,2,5,628.6985,230.8384,0.9975442
124,2,6,580.7375,232.79318,0.99386966
124,2,7,649.68744,287.848,0.9965342
124,2,8,561.5505,257.81827,0.98133576
124,2,9,630.4019,325.5321,0.9951558
124,2,10,530.19775,245.29047,0.98313683
124,2,11,621.89777,326.18848,0.9979407
124,2,12,596.14,325.6278,0.9967699
124,2,13,601.9515,393.9445,0.9947326
124,2,14,604.10315,394.38785,0.99157625
124,2,15,590.6422,464.82416,0.97454065
124,2,16,623.9662,465.65454,0.9641094
124,3,0,789.42676,330.2074,0.98336834
124,3,1,796.63165,323.45633,0.9527903
124,3,2,782.624,323.3165,0.95126945
124,3,3,806.5539,326.15552,0.7374543
124,3,4,769.3483,326.7638,0.7583126
124,3,5,822.9379,363.86948,0.99100095
124,3,6,748.80945,368.0366,0.99392915
124,3,7,843.5679,406.6793,0.96100074
124,3,8,732.6896,416.05222,0.97675836
124,3,9,833.5924,430.1362,0.9478563
124,3,10,753.1607,437.8271,0.964868
124,3,11,816.20514,459.7038,0.99521756
124,3,12,764.9879,462.7504,0.9959765
124,3,13,840.9712,521.41376,0.98745465
124,3,14,764.7953,528.35065,0.98892164
124,3,15,841.31775,609.4668,0.9532291
124,3,16,769.29565,620.8737,0.95646584
125,1,0,122.46808,224.31046,0.0629539
125,1,1,122.276665,218.65952,0.053875767
125,1,2,126.154594,217.62196,0.016029192
125,1,3,123.44778,220.55711,0.8525391
125,1,4,155.6638,216.72325,0.4524795
125,1,5,115.75409,256.6343,0.9939581
125,1,6,179.27684,248.82819,0.98959446
125,1,7,100.69562,304.64438,0.9778972
125,1,8,193.86845,291.06778,0.93502784
125,1,9,99.819336,341.39325,0.88925636
125,1,10,175.57947,326.3584,0.79000914
125,1,11,133.67017,347.49637,0.99881136
125,1,12,177.73352,344.07156,0.9984793
125,1,13,132.87723,409.83652,0.99658304
125,1,14,175.7559,406.65536,0.9956579
125,1,15,140.54579,468.2814,0.9875465
125,1,16,184.24924,464.0585,0.9851812
125,2,0,574.3353,203.03082,0.9780799
125,2,1,580.1295,196.39273,0.96620953
125,2,2,568.49774,198.23035,0.8666954
125,2,3,597.58936,195.35983,0.8961112
125,2,4,566.2275,201.0628,0.44826308
125,2,5,617.8679,233.71695,0.99614173
125,2,6,572.5967,235.73318,0.9907132
125,2,7,643.2096,283.21573,0.981023
125,2,8,549.9068,258.83157,0.93732584
125,2,9,648.9705,328.86182,0.9657709
125,2,10,523.6397,236.36548,0.9130244
125,2,11,610.6711,329.432,0.9970489
125,2,12,590.624,328.90372,0.995602
125,2,13,581.16534,397.5811,0.9939545
125,2,14,605.84143,395.86115,0.9900518
125,2,15,568.7216,474.91437,0.97734857
125,2,16,626.28467,466.76056,0.9692109
125,3,0,789.9761,329.9544,0.98471224
125,3,1,797.6537,324.20795,0.96702987
125,3,2,783.1275,323.1903,0.951034
125,3,3,808.72675,328.15125,0.8222523
125,3,4,770.7583,326.9537,0.7254085
125,3,5,825.98425,366.58417,0.9925068
125,3,6,750.0846,366.70276,0.99145764
125,3,7,846.9985,407.93192,0.9612509
125,3,8,733.7481,412.59616,0.9557908
125,3,9,837.45374,423.35245,0.9391413
125,3,10,748.9289,441.0022,0.9327553
125,3,11,815.4351,461.40002,0.9948003
125,3,12,763.28125,462.42343,0.9946903
125,3,13,834.2614,526.60925,0.9890616
125,3,14,758.24097,534.2361,0.98803115
125,3,15,834.913,618.063,0.96504295
125,3,16,765.3992,629.60596,0.96147776
126,1,0,563.5123,204.35832,0.97744817
126,1,1,570.59576,196.65363,0.96830606
126,1,2,557.73987,199.04507,0.8886916
126,1,3,589.382,195.72847,0.8925186
126,1,4,557.6897,201.66379,0.509753
126,1,5,609.9216,241.42596,0.9949414
126,1,6,562.50854,239.82593,0.9858904
126,1,7,637.8727,288.54156,0.97504175
126,1,8,540.25793,261.6485,0.91126597
126,1,9,658.45764,336.208,0.9540652
126,1,10,517.4199,239.52893,0.89263356
126,1,11,596.3372,340.54776,0.9954032
126,1,12,576.16205,337.90997,0.99280214
126,1,13,575.35175,404.66745,0.9883825
126,1,14,596.79785,399.61655,0.98062676
126,1,15,561.58716,477.25735,0.9530089
126,1,16,621.7163,467.9735,0.93491095
126,2,0,128.94672,227.02538,0.07859751
126,2,1,125.19813,220.81021,0.03688918
126,2,2,130.72784,220.1926,0.037731305
126,2,3,114.46814,222.42203,0.61898655
126,2,4,147.05919,219.26187,0.6423371
126,2,5,106.64948,255.84213,0.9884952
126,2,6,167.8287,250.22751,0.9861668
126,2,7,105.81694,306.23752,0.9489891
126,2,8,186.46965,291.61334,0.93166363
126,2,9,111.779526,342.57297,0.7972731
126,2,10,168.203,318.8701,0.7855454
126,2,11,128.29935,347.05835,0.9963522
126,2,12,172.51964,345.2539,0.99630475
126,2,13,122.65123,410.28683,0.9857333
126,2,14,180.54,409.4897,0.9860784
126,2,15,115.20842,459.82483,0.9483742
126,2,16,180.86333,460.14264,0.9489178
126,3,0,790.8678,330.1958,0.98417795
126,3,1,798.7761,324.09924,0.9605521
126,3,2,784.7936,323.39905,0.94980204
126,3,3,809.65717,328.48074,0.78211915
126,3,4,772.3083,327.79916,0.7316744
126,3,5,824.2693,365.84818,0.9916164
126,3,6,750.47986,368.15277,0.9932628
126,3,7,843.1098,406.40927,0.96257335
126,3,8,731.34283,414.7674,0.97052383
126,3,9,832.43604,427.80487,0.9471709
126,3,10,744.8317,439.08246,0.95519245
126,3,11,811.5938,461.39276,0.99548423
126,3,12,760.4041,462.232,0.995832
126,3,13,830.42914,529.6078,0.98862106
126,3,14,755.31946,530.6,0.98880684
126,3,15,836.7859,616.4641,0.9588407
126,3,16,764.14905,617.53455,0.95946443
127,1,0,555.34576,205.66652,0.9759458
127,1,1,562.40765,198.1411,0.96593094
127,1,2,549.97644,200.09816,0.8846263
127,1,3,580.6393,198.00656,0.8787476
127,1,4,549.6915,202.7606,0.50562996
127,1,5,599.2659,240.87524,0.99311113
127,1,6,553.6505,239.06659,0.9853731
127,1,7,625.15497,285.4668,0.9700467
127,1,8,531.5359,262.20535,0.9123414
127,1,9,647.1972,330.75504,0.9503801
127,1,10,505.43155,240.4643,0.89602447
127,1,11,588.9253,338.3651,0.9948041
127,1,12,569.8784,334.46674,0.9924562
127,1,13,562.26434,403.4879,0.98719287
127,1,14,581.057,398.627,0.9802184
127,1,15,559.1137,479.53238,0.94982314
127,1,16,616.5364,465.95877,0.933658
127,2,0,113.34512,226.27608,0.07412179
127,2,1,109.84342,220.75401,0.03674762
127,2,2,114.81701,220.12614,0.03974252
127,2,3,99.5319,224.02046,0.6715869
127,2,4,131.78584,220.86578,0.74054
127,2,5,91.95537,260.3323,0.9901923
127,2,6,152.81503,254.45764,0.9915242
127,2,7,87.797,311.00284,0.9426098
127,2,8,176.7063,294.4243,0.9481445
127,2,9,87.63663,350.14075,0.7652802
127,2,10,161.13898,319.50223,0.8005992
127,2,11,120.281845,347.74646,0.99756336
127,2,12,163.74832,346.1218,0.99790025
127,2,13,121.0502,406.511,0.9926904
127,2,14,173.07095,405.8639,0.99411714
127,2,15,118.64366,459.68277,0.9780295
127,2,16,178.08383,459.86456,0.9810814
127,3,0,791.25305,329.7234,0.9843763
127,3,1,799.2151,324.1322,0.9650827
127,3,2,784.443,322.9164,0.9511498
127,3,3,810.0012,328.5121,0.8134176
127,3,4,771.8075,326.80762,0.72941464
127,3,5,826.14764,366.99368,0.9921062
127,3,6,750.9503,366.2852,0.99207145
127,3,7,846.32025,410.07407,0.9586967
127,3,8,734.50073,410.89374,0.9593153
127,3,9,835.09863,430.3467,0.93554485
127,3,10,734.974,437.0787,0.9361027
127,3,11,813.38104,461.36395,0.99505925
127,3,12,761.68787,461.03375,0.99525416
127,3,13,832.68536,525.4857,0.9900802
127,3,14,756.3383,528.8479,0.9896881
127,3,15,832.82477,618.9343,0.9693738
127,3,16,765.03455,625.0311,0.9677175
128,1,0,546.71075,204.34369,0.98157847
128,1,1,554.09296,196.82356,0.96922314
128,1,2,542.23755,199.05144,0.8824594
128,1,3,573.2048,197.32675,0.89980835
128,1,4,540.62213,202.86893,0.43676358
128,1,5,589.3949,236.65543,0.99631435
128,1,6,543.3094,240.6731,0.9916501
128,1,7,613.86774,289.13992,0.9816808
128,1,8,525.36694,264.34775,0.94424284
128,1,9,626.8691,337.07907,0.9684713
128,1,10,494.24957,240.49954,0.92363316
128,1,11,575.02905,331.93384,0.99734515
128,1,12,552.63306,332.2139,0.9961409
128,1,13,552.476,403.31012,0.9945545
128,1,14,564.35364,400.36124,0.9911445
128,1,15,557.7168,479.62274,0.9786562
128,1,16,607.57306,459.5741,0.9720252
128,2,0,86.37563,227.22801,0.06588532
128,2,1,85.88133,221.93405,0.052189022
128,2,2,89.8016,220.80037,0.018964326
128,2,3,86.0211,223.89764,0.8588488
128,2,4,116.83175,219.892,0.5641335
128,2,5,78.47418,258.59644,0.9945957
128,2,6,141.92253,251.86038,0.99177027
128,2,7,63.226326,305.45557,0.9787362
128,2,8,165.15878,291.278,0.9461828
128,2,9,50.42858,342.5926,0.8895423
128,2,10,144.90836,318.1063,0.809917
128,2,11,104.42734,345.6194,0.99865866
128,2,12,148.99248,343.11707,0.99838424
128,2,13,107.51781,402.90607,0.9954804
128,2,14,161.20074,402.02936,0.9948489
128,2,15,112.48018,459.39178,0.9837
128,2,16,174.47734,459.38913,0.9819664
128,3,0,790.65576,330.74158,0.982745
128,3,1,798.5141,324.09018,0.9557921
128,3,2,784.5144,323.40173,0.94965774
128,3,3,809.1179,328.35394,0.76495385
128,3,4,771.9468,327.57526,0.7434211
128,3,5,824.6161,367.5723,0.98977447
128,3,6,749.9913,369.97638,0.99320227
128,3,7,843.8014,409.23782,0.950242
128,3,8,733.5015,416.09555,0.9702299
128,3,9,834.7378,429.70636,0.93312967
128,3,10,749.2538,442.82544,0.9532049
128,3,11,813.0316,461.3249,0.99463993
128,3,12,761.7579,462.9145,0.9955753
128,3,13,832.2478,526.66864,0.98728615
128,3,14,754.1119,531.6033,0.9888784
128,3,15,836.3353,613.30774,0.95683306
128,3,16,768.7072,620.5812,0.96043235
129,1,0,79.92016,223.51971,0.084027015
129,1,1,79.08166,217.80751,0.05186456
129,1,2,81.89027,216.71553,0.037349116
129,1,3,78.15038,221.10478,0.8135315
129,1,4,108.66648,215.87253,0.75802165
129,1,5,67.63763,257.89142,0.9912034
129,1,6,137.20627,248.75922,0.9941314
129,1,7,45.462055,293.98373,0.899782
129,1,8,158.0695,290.57812,0.9346177
129,1,9,47.0007,291.7657,0.6149416
129,1,10,140.17236,313.58475,0.72245795
129,1,11,96.61656,344.99905,0.9976665
129,1,12,144.99,340.6685,0.99835277
129,1,13,105.433075,403.0456,0.9941643
129,1,14,159.54747,395.6075,0.9964156
129,1,15,112.138245,461.50208,0.9863383
129,1,16,169.46867,449.0781,0.99061525
129,2,0,542.0114,205.33347,0.9771239
129,2,1,549.0369,197.70511,0.9628398
129,2,2,537.23975,199.9908,0.85888916
129,2,3,567.2493,198.22498,0.8900613
129,2,4,535.53076,203.63527,0.42323756
129,2,5,584.46106,239.63708,0.99618644
129,2,6,538.2727,240.87335,0.989772
129,2,7,609.0263,293.74704,0.9826733
129,2,8,518.8316,260.17517,0.9360257
129,2,9,617.91833,344.51752,0.9684305
129,2,10,487.60468,237.3081,0.9135297
129,2,11,570.63947,337.97263,0.9973494
129,2,12,546.98364,337.67282,0.9958333
129,2,13,552.79297,408.43088,0.9942279
129,2,14,558.599,406.9396,0.98990726
129,2,15,557.29474,480.10565,0.9772635
129,2,16,595.34906,464.72162,0.9683211
129,3,0,789.9569,330.88293,0.98271054
129,3,1,797.96545,324.0961,0.9565956
129,3,2,783.68384,323.47433,0.9485932
129,3,3,809.3515,328.1307,0.7707753
129,3,4,771.2516,327.51624,0.73577243
129,3,5,824.4422,366.98477,0.9898707
129,3,6,749.31836,370.18298,0.99283135
129,3,7,844.09064,407.99408,0.9500369
129,3,8,733.19226,416.3378,0.9677439
129,3,9,837.0751,428.5848,0.9324537
129,3,10,751.95,444.35977,0.9497641
129,3,11,812.8445,461.10208,0.99437124
129,3,12,761.7288,464.04755,0.99521387
129,3,13,833.7295,526.521,0.9864021
129,3,14,759.5713,537.3135,0.98790514
129,3,15,836.0474,612.2537,0.95319927
129,3,16,773.2919,625.75,0.95608604
130,1,0,70.61226,222.30554,0.091764726
130,1,1,70.77224,217.08011,0.075733356
130,1,2,73.704025,215.28082,0.031554777
130,1,3,72.33064,219.42325,0.8725987
130,1,4,102.33865,212.67282,0.63093674
130,1,5,62.542618,255.27097,0.99402493
130,1,6,130.2521,241.9213,0.99073875
130,1,7,43.934307,296.38873,0.9363283
130,1,8,151.55385,279.95215,0.8704214
130,1,9,53.474663,310.52826,0.684695
130,1,10,141.55356,313.77777,0.5835768
130,1,11,93.08024,338.59204,0.99833894
130,1,12,139.36264,332.6286,0.99808323
130,1,13,102.7546,396.50934,0.99632555
130,1,14,148.61922,386.3636,0.9961808
130,1,15,112.09645,455.73187,0.991557
130,1,16,155.20401,438.67526,0.9914546
130,2,0,532.7367,207.73367,0.9764945
130,2,1,539.625,199.91946,0.96116257
130,2,2,527.81177,202.12607,0.86271507
130,2,3,557.4466,200.79651,0.88594574
130,2,4,526.2359,205.919,0.44523874
130,2,5,576.3527,241.4891,0.9959765
130,2,6,528.5032,242.81131,0.98921937
130,2,7,603.0123,295.57626,0.9828693
130,2,8,509.88434,266.2113,0.93791044
130,2,9,612.11316,344.69397,0.96783173
130,2,10,479.48343,244.02557,0.91273654
130,2,11,562.2547,341.06274,0.9970517
130,2,12,533.6468,339.3016,0.9953681
130,2,13,549.8855,411.73248,0.99274534
130,2,14,531.13025,406.07266,0.9872421
130,2,15,562.34436,480.91745,0.9700196
130,2,16,558.4711,463.95648,0.95786333
130,3,0,789.9643,330.71692,0.98441875
130,3,1,797.7851,324.55945,0.9603595
130,3,2,783.2456,323.91382,0.9525591
130,3,3,808.78564,327.9499,0.7734006
130,3,4,769.92145,327.21872,0.74130654
130,3,5,825.53253,365.92374,0.9923963
130,3,6,748.3086,367.80768,0.99259925
130,3,7,847.2654,408.11533,0.96494406
